Date,GOOGL,META,NFLX,DIS,CMCSA,TMUS,XOM,CVX,COP,SLB,EOG,MPC,JPM,BAC,MS,GS,C,WFC,AAPL,MSFT,NVDA,AVGO,AMD,ORCL,UNH,JNJ,LLY,ABBV,PFE,MRK
2023-01-25,94.38308715820312,140.2682342529297,36.79600143432617,104.82917785644531,33.177677154541016,141.59848022460938,100.75362396240234,154.92608642578125,107.51778411865234,51.60001754760742,117.32902526855469,120.53379821777344,128.3391876220703,31.884510040283203,85.48405456542969,321.143798828125,46.07765579223633,41.478851318359375,139.49253845214844,233.9497528076172,19.280160903930664,55.792091369628906,74.91000366210938,85.86837005615234,460.0099182128906,153.03421020507812,340.3661804199219,131.51268005371094,36.659393310546875,97.67095947265625
2023-01-26,96.6628646850586,146.0177459716797,36.48699951171875,106.36107635498047,33.43416976928711,142.19134521484375,104.80299377441406,162.4613037109375,111.34080505371094,52.71916580200195,120.36630249023438,125.67793273925781,129.132568359375,32.31426239013672,86.25273132324219,326.0487365722656,46.33510971069336,41.90882110595703,141.55747985839844,241.1351776123047,19.758100509643555,57.02094268798828,75.16000366210938,86.05038452148438,459.99127197265625,152.47451782226562,338.6922607421875,131.1656951904297,36.32284164428711,96.1239242553711
2023-01-27,98.49661254882812,150.41909790039062,36.07699966430664,106.20594024658203,32.76399612426758,140.31703186035156,102.88954162597656,155.24618530273438,110.4118423461914,52.260501861572266,119.24171447753906,123.3565673828125,129.44622802734375,32.41485595703125,86.57447814941406,324.8822326660156,46.04214096069336,42.192420959472656,143.49456787109375,241.29075622558594,20.319847106933594,56.297908782958984,75.4000015258789,85.24573516845703,453.9855041503906,151.878662109375,332.94049072265625,130.1690216064453,35.94524383544922,94.78374481201172
2023-01-30,96.08796691894531,145.7798309326172,35.31100082397461,104.31529998779297,32.46614456176758,140.55609130859375,101.06510925292969,150.7042999267578,107.66069793701172,51.68257522583008,116.97484588623047,119.91166687011719,128.34841918945312,32.27769088745117,86.46188354492188,328.33587646484375,45.944480895996094,42.34795379638672,140.61349487304688,235.99160766601562,19.119518280029297,55.389129638671875,72.44999694824219,83.67472839355469,453.74261474609375,146.2541961669922,331.38330078125,129.6084442138672,35.74824523925781,95.42235565185547
2023-01-31,97.97126770019531,147.67320251464844,35.38600158691406,105.18790435791016,32.55714797973633,142.78424072265625,103.24554443359375,150.54856872558594,108.85761260986328,52.26967239379883,117.10765075683594,119.33599853515625,129.11410522460938,32.44227981567383,87.6962661743164,336.0055236816406,46.361751556396484,42.87855529785156,141.8819580078125,240.950439453125,19.493684768676758,55.7282600402832,75.1500015258789,84.73802185058594,466.2586975097656,147.53616333007812,334.9355773925781,131.47715759277344,36.24896240234375,96.609619140625
2023-02-01,99.54730224609375,151.78707885742188,36.19900131225586,106.0605239868164,33.070125579833984,144.3717041015625,102.11527252197266,148.2473602294922,105.13288879394531,51.09548568725586,112.71556091308594,114.18258666992188,128.77279663085938,32.844608306884766,88.47115325927734,335.9136962890625,46.29960250854492,43.29938507080078,143.0029296875,245.75369262695312,20.896568298339844,57.41817855834961,84.63999938964844,86.2611312866211,464.2130432128906,148.890380859375,333.3978271484375,130.45379638671875,36.09300231933594,96.22286224365234
2023-02-02,106.79305267333984,187.12673950195312,36.68899917602539,109.76424407958984,34.01333236694336,140.52740478515625,98.92028045654297,146.21432495117188,99.41622161865234,47.967376708984375,110.46639251708984,111.33196258544922,128.17312622070312,33.03662872314453,89.39018249511719,339.3673095703125,46.361751556396484,43.4835205078125,148.30299377441406,257.27569580078125,21.66086769104004,57.70585632324219,88.30999755859375,85.61931610107422,439.7695007324219,149.45008850097656,321.8456726074219,128.8876495361328,36.3967170715332,93.05679321289062
2023-02-03,103.85905456542969,184.90623474121094,36.59000015258789,107.34033203125,33.070125579833984,138.8443145751953,99.60556030273438,146.594970703125,96.56682586669922,48.2884407043457,110.35127258300781,109.75346374511719,130.1565399169922,33.31093978881836,89.58840942382812,339.8082275390625,45.680362701416016,43.805755615234375,151.9215545654297,251.19869995117188,21.053218841552734,56.92948913574219,86.08999633789062,85.84920501708984,440.88104248046875,148.61048889160156,330.0013427734375,129.20797729492188,36.1668815612793,92.58909606933594
2023-02-06,101.99559783935547,184.44032287597656,36.14799880981445,106.52590942382812,32.689537048339844,135.76507568359375,99.43647003173828,146.7593536376953,96.01302337646484,48.70124816894531,109.65172576904297,108.09136962890625,130.9222412109375,33.25608825683594,89.11087799072266,340.5890197753906,45.59966278076172,43.8978157043457,149.19776916503906,249.6624298095703,21.042247772216797,57.28005599975586,83.68000030517578,84.80508422851562,443.8885803222656,147.48202514648438,328.61932373046875,129.04782104492188,35.920616149902344,93.56948852539062
2023-02-07,106.69392395019531,189.95193481445312,36.29499816894531,108.23233032226562,32.82191467285156,136.74046325683594,102.27545928955078,150.609130859375,100.05931854248047,49.669002532958984,113.14945220947266,113.49547576904297,132.5181427001953,33.621826171875,89.39920043945312,343.8956604003906,45.84174728393555,44.3121223449707,152.06907653808594,260.1538391113281,22.123836517333984,58.53272247314453,85.91000366210938,84.04832458496094,445.42034912109375,147.5181121826172,330.58526611328125,129.1545867919922,35.78108215332031,95.0535888671875
2023-02-08,98.49661254882812,181.83319091796875,36.68299865722656,108.37776947021484,32.06900405883789,137.52464294433594,101.385498046875,147.07080078125,98.96066284179688,50.424774169921875,113.91100311279297,112.87335205078125,131.58644104003906,33.37494659423828,89.16494750976562,344.5386962890625,45.85967254638672,44.422607421875,149.38462829589844,259.34674072265625,22.1557674407959,57.31911087036133,84.69000244140625,83.0425033569336,451.3421630859375,147.7077178955078,331.6071472167969,128.68296813964844,36.1012077331543,95.91704559326172
2023-02-09,94.17491912841797,176.3712158203125,36.25,107.0009994506836,31.357452392578125,136.60658264160156,101.7681655883789,145.72119140625,98.1924819946289,49.62291717529297,112.6004638671875,112.11194610595703,129.53846740722656,32.66173553466797,88.34501647949219,338.0079040527344,44.8106803894043,43.79654312133789,148.3521270751953,256.32281494140625,22.2874755859375,57.10000228881836,83.20999908447266,83.0041732788086,453.6865539550781,145.71253967285156,332.63873291015625,132.32249450683594,35.57586669921875,95.989013671875
2023-02-10,93.73880004882812,172.63400268554688,34.736000061035156,104.77098846435547,31.738054275512695,137.41944885253906,106.0578384399414,148.7750701904297,102.77474212646484,51.94553756713867,118.7812728881836,117.72962188720703,130.1103973388672,32.53372573852539,88.69640350341797,341.0299072265625,44.927242279052734,43.741302490234375,148.71652221679688,255.8171844482422,21.217857360839844,56.5131950378418,81.4800033569336,83.47357177734375,461.64453125,146.38961791992188,335.8796081542969,135.3035125732422,36.019126892089844,97.65298461914062
2023-02-13,93.7784423828125,177.86802673339844,35.856998443603516,104.3831787109375,32.3420295715332,140.17359924316406,105.64531707763672,147.9445343017578,100.76500701904297,52.82112503051758,118.01972198486328,118.6767349243164,131.52186584472656,32.59772491455078,89.58840942382812,343.5466613769531,45.725181579589844,44.3121223449707,151.513427734375,263.8096923828125,21.739696502685547,57.26289367675781,83.12999725341797,85.65763092041016,462.6719970703125,146.9312744140625,341.01824951171875,136.79849243164062,36.10942077636719,98.5344467163086
2023-02-14,93.84783172607422,177.91761779785156,35.99599838256836,104.3831787109375,32.31721115112305,141.04380798339844,104.40769958496094,149.077880859375,101.8775405883789,52.369503021240234,117.88692474365234,119.44741821289062,132.10301208496094,32.570289611816406,90.60655975341797,341.4891662597656,46.2720947265625,44.65278244018555,150.87322998046875,264.6361083984375,22.920074462890625,57.376251220703125,85.94999694824219,85.3415298461914,460.3180847167969,146.29029846191406,339.3486328125,135.78407287597656,35.887794494628906,97.8058853149414
2023-02-15,96.08796691894531,175.61782836914062,36.141998291015625,105.91507720947266,32.61507034301758,141.10116577148438,104.09380340576172,147.5068817138672,100.17286682128906,51.60451889038086,113.8135757446289,118.71891021728516,132.6565704345703,32.51543426513672,90.8498306274414,343.8405456542969,46.46037673950195,44.164825439453125,152.9709014892578,262.52093505859375,22.713531494140625,57.88876724243164,85.18000030517578,84.62306213378906,458.8424377441406,143.87979125976562,327.0951843261719,134.4225616455078,35.5594482421875,96.85248565673828
2023-02-16,94.67052459716797,170.93890380859375,35.07099914550781,102.60887908935547,32.86328125,140.31703186035156,103.78889465332031,145.37734985351562,97.22106170654297,51.41096115112305,110.81172943115234,118.15851593017578,130.82998657226562,32.259403228759766,89.71456146240234,340.0379333496094,46.13761520385742,43.47431945800781,151.3755340576172,255.5319366455078,21.95322036743164,57.2076530456543,80.08000183105469,84.02915954589844,455.1997375488281,142.85963439941406,318.3663024902344,133.0610809326172,35.25572967529297,95.80010986328125
2023-02-17,93.5207290649414,171.3750762939453,34.79600143432617,102.0174331665039,32.36685562133789,142.82252502441406,99.79804229736328,142.130615234375,93.41690826416016,49.162078857421875,104.86115264892578,114.4132308959961,131.21739196777344,32.32340621948242,89.66050720214844,338.4763488769531,46.10175323486328,43.722900390625,150.233154296875,251.54519653320312,21.340579986572266,56.736114501953125,78.5,83.607666015625,466.1559143066406,145.84213256835938,320.6412353515625,134.64505004882812,35.46915054321289,98.5074691772461
2023-02-21,90.98323059082031,170.58203125,33.75,98.98270416259766,31.307809829711914,140.6613006591797,99.69939422607422,140.51597595214844,94.48458862304688,49.217384338378906,105.57843017578125,114.94561004638672,128.80967712402344,31.56447410583496,87.95756530761719,331.69769287109375,44.68516540527344,42.572052001953125,146.22494506835938,246.29127502441406,20.609207153320312,55.397708892822266,76.7699966430664,82.57311248779297,458.8984680175781,143.66891479492188,319.7723388671875,135.25904846191406,35.050514221191406,98.10271453857422
2023-02-22,90.84445190429688,169.6304168701172,33.487998962402344,98.58518981933594,31.448471069335938,140.8907928466797,98.40798950195312,139.94866943359375,93.38101959228516,48.30492401123047,104.10846710205078,114.67473602294922,127.8226089477539,31.35416603088379,87.64220428466797,331.4863586425781,44.86448669433594,42.36029052734375,146.64842224121094,245.1605224609375,20.707988739013672,54.886165618896484,76.61000061035156,82.68807220458984,456.6380615234375,143.46888732910156,321.2955017089844,134.07554626464844,34.787845611572266,98.18364715576172
2023-02-23,90.09113311767578,170.54237365722656,32.3650016784668,98.63365936279297,31.183704376220703,138.40443420410156,99.31375885009766,141.32766723632812,94.59223937988281,49.143646240234375,105.84407043457031,117.2338638305664,128.84654235839844,31.326732635498047,88.24589538574219,333.9205017089844,45.169315338134766,42.58126449584961,147.13096618652344,248.33822631835938,23.611536026000977,55.61299133300781,79.75,84.85295867919922,459.25341796875,143.42340087890625,319.7820739746094,135.3213348388672,34.722171783447266,99.46985626220703
2023-02-24,88.34659576416016,168.90673828125,31.71500015258789,97.24718475341797,30.612823486328125,138.09841918945312,99.32273864746094,141.74659729003906,94.43074035644531,49.696651458740234,101.1774673461914,116.67349243164062,130.0089569091797,31.281017303466797,88.02964782714844,334.2052307128906,44.98999786376953,42.92190933227539,144.48184204101562,242.92837524414062,23.234375,55.03667449951172,78.08999633789062,84.92961120605469,452.37890625,141.82305908203125,314.0409851074219,135.890869140625,34.27070236206055,98.84024810791016
2023-02-27,89.08010864257812,168.06411743164062,32.303001403808594,97.39261627197266,30.902406692504883,137.8306427001953,99.14336395263672,142.1044464111328,94.97805786132812,50.13905334472656,101.61137390136719,118.22389221191406,131.14358520507812,31.281017303466797,87.12862396240234,335.7483825683594,45.25000762939453,43.0692024230957,145.67344665527344,243.84461975097656,23.448896408081055,55.770172119140625,78.7699966430664,84.25906372070312,451.4355773925781,141.51388549804688,309.1395568847656,137.28790283203125,33.47447204589844,98.3635482788086
2023-02-28,89.26844024658203,173.41714477539062,32.2130012512207,96.57818603515625,30.753475189208984,135.96585083007812,98.56941986083984,140.31524658203125,92.72605895996094,49.042259216308594,100.07945251464844,115.44062042236328,132.24142456054688,31.363313674926758,86.94842529296875,322.999267578125,45.44724655151367,43.06001281738281,145.17120361328125,243.1233367919922,23.16452980041504,56.61227798461914,78.58000183105469,83.72264099121094,444.5424499511719,139.3588409423828,303.8671875,136.9497833251953,33.302093505859375,95.55726623535156
2023-03-01,89.5657958984375,171.9103240966797,31.347999572753906,95.54075622558594,30.30670166015625,135.1147918701172,99.44828033447266,141.4324188232422,95.32793426513672,50.59067916870117,104.49810791015625,120.66160583496094,131.50338745117188,31.21700668334961,86.66911315917969,320.2980041503906,46.17347717285156,42.97714614868164,143.1031036376953,240.05284118652344,22.647676467895508,56.54368209838867,78.29000091552734,82.70722198486328,443.8699035644531,138.73143005371094,306.74749755859375,138.16888427734375,32.98196029663086,95.92604064941406
2023-03-02,91.1913833618164,173.01068115234375,31.187999725341797,95.9091796875,30.57145118713379,134.98089599609375,99.90567016601562,141.8775177001953,97.19413757324219,50.968563079833984,106.96865844726562,121.07254791259766,130.1380615234375,30.82127571105957,86.57001495361328,322.9530029296875,46.08382034301758,42.16695785522461,143.6940155029297,244.77069091796875,23.26230812072754,57.02761459350586,80.44000244140625,83.31072235107422,446.18634033203125,138.62232971191406,307.6067810058594,137.37692260742188,33.3431396484375,96.24986267089844
2023-03-03,92.82688903808594,183.6373748779297,31.51799964904785,98.0616226196289,30.803117752075195,135.69810485839844,101.170166015625,143.97218322753906,97.47227478027344,51.60451889038086,107.82759094238281,124.68708038330078,132.52737426757812,31.437889099121094,88.59730529785156,330.34454345703125,46.93556213378906,43.133663177490234,148.73619079589844,248.84512329101562,23.8370304107666,60.276939392089844,81.5199966430664,85.49478912353516,446.9896240234375,140.04995727539062,310.9068908691406,138.8718719482422,33.778194427490234,96.13290405273438
2023-03-06,94.29386138916016,183.29042053222656,31.202999114990234,97.59623718261719,30.679018020629883,137.43856811523438,102.06700134277344,145.02821350097656,98.29769134521484,51.014644622802734,107.0660629272461,123.21137237548828,131.7524871826172,31.373456954956055,88.64234161376953,330.3075256347656,46.783145904541016,42.93111801147461,151.4936981201172,250.38522338867188,23.50177764892578,60.292179107666016,81.16000366210938,85.96417236328125,449.0631408691406,141.45025634765625,311.4242858886719,138.1778106689453,33.745357513427734,99.92858123779297
2023-03-07,93.0350570678711,182.90379333496094,30.847000122070312,96.04492950439453,29.942646026611328,136.62571716308594,100.093994140625,143.16049194335938,96.58405303955078,49.80725860595703,104.71947479248047,121.61426544189453,127.8779296875,30.370325088500977,86.55198669433594,320.1591796875,45.79690933227539,40.924041748046875,149.29757690429688,247.73391723632812,23.24031639099121,59.5520133972168,82.11000061035156,84.6422348022461,442.61834716796875,140.1135711669922,303.2911376953125,136.08663940429688,33.11329650878906,100.08148956298828
2023-03-08,93.4216079711914,183.3598175048828,31.179000854492188,96.27762603759766,29.702713012695312,136.92218017578125,98.6321792602539,142.2528076171875,96.20722198486328,49.34641647338867,104.3387222290039,119.42874908447266,127.12147521972656,29.96538543701172,86.40782928466797,323.1287841796875,45.43828582763672,40.362422943115234,150.54824829101562,247.29527282714844,24.131486892700195,60.22930145263672,85.37000274658203,84.76676177978516,439.5546875,139.08609008789062,305.156005859375,133.12338256835938,32.93271255493164,97.39212799072266
2023-03-09,91.50856018066406,180.10836791992188,29.777999877929688,93.21380615234375,29.346939086914062,134.92347717285156,97.86988067626953,140.08834838867188,94.93317413330078,48.10215377807617,101.83274841308594,119.90507507324219,120.23957824707031,28.106353759765625,83.07403564453125,316.4680480957031,43.57341003417969,37.867401123046875,148.30288696289062,245.95008850097656,23.38801383972168,59.30147933959961,84.02999877929688,83.21493530273438,434.2401123046875,137.52206420898438,309.3642272949219,131.12118530273438,32.39094161987305,96.78050231933594
2023-03-10,89.83341979980469,177.94732666015625,29.275999069213867,90.7220230102539,29.214563369750977,133.41258239746094,96.6591796875,139.35520935058594,93.50662994384766,47.00536346435547,99.33563995361328,120.06385803222656,123.2930679321289,27.857868194580078,81.1368637084961,303.1280517578125,43.340301513671875,38.07915115356445,146.24464416503906,242.31427001953125,22.91797637939453,58.56892013549805,82.66999816894531,80.53273010253906,431.4935302734375,137.8585205078125,307.57745361328125,133.2212677001953,32.3334846496582,96.86145782470703
2023-03-13,90.30919647216797,179.3252410888672,29.35099983215332,89.78154754638672,29.380035400390625,133.62294006347656,95.54712677001953,138.51734924316406,90.33051300048828,45.01454544067383,96.60828399658203,115.60873413085938,121.07906341552734,26.238117218017578,79.28074645996094,291.8787841796875,40.112648010253906,35.363155364990234,148.1847381591797,247.50973510742188,22.918973922729492,58.725154876708984,82.01000213623047,81.3565673828125,434.63372802734375,139.17698669433594,316.82366943359375,135.21458435058594,32.71928787231445,95.09857177734375
2023-03-14,93.1440658569336,192.3310546875,29.493999481201172,90.51842498779297,29.189733505249023,136.75958251953125,95.90584564208984,140.3065185546875,90.94062805175781,45.49382019042969,96.69683837890625,119.34466552734375,124.18791961669922,26.46819305419922,81.06475830078125,298.0215148925781,42.497535705566406,36.983543395996094,150.2725372314453,254.2062530517578,24.01372718811035,60.24836349487305,87.44999694824219,81.00211334228516,435.47735595703125,139.95901489257812,319.3427734375,136.90528869628906,32.75212097167969,96.8827896118164
2023-03-15,95.26526641845703,196.028564453125,30.378999710083008,90.26632690429688,29.694438934326172,138.1079864501953,91.1347885131836,134.23207092285156,85.44973754882812,41.770259857177734,90.69126892089844,114.59069061279297,118.32077026367188,26.219711303710938,76.93810272216797,288.8074951171875,40.18436813354492,35.76824951171875,150.6664581298828,258.7388610839844,24.17839241027832,59.63678741455078,89.68000030517578,79.48859405517578,436.27410888671875,140.34999084472656,321.6860656738281,137.0921630859375,33.06404113769531,97.48053741455078
2023-03-16,99.43826293945312,203.1460418701172,31.006000518798828,91.42012023925781,29.9840145111084,135.32518005371094,90.60564422607422,134.6597137451172,86.49049377441406,42.56289291381836,93.37232971191406,116.89762878417969,120.61781311035156,26.661462783813477,78.39775848388672,291.4903259277344,40.90163040161133,36.18255615234375,153.4830322265625,269.2272644042969,25.48870086669922,60.633216857910156,96.5999984741211,81.25118255615234,442.45135498046875,140.0590362548828,321.74462890625,138.19561767578125,33.13792037963867,97.21788787841797
2023-03-17,100.7268295288086,193.90719604492188,30.350000381469727,90.36328887939453,29.810270309448242,136.22409057617188,89.53842163085938,132.9578399658203,84.68708801269531,41.18038558959961,91.82624053955078,115.49665069580078,116.06062316894531,25.603099822998047,75.84786224365234,280.8053894042969,39.67332077026367,34.76471710205078,152.6459197998047,272.3757019042969,25.672325134277344,60.10643005371094,97.83999633789062,81.67266082763672,440.0891418457031,138.55868530273438,321.4028625488281,137.23455810546875,32.91628646850586,94.28341674804688
2023-03-20,100.3303451538086,196.08802795410156,30.51300048828125,91.35224151611328,30.141216278076172,139.24598693847656,91.87911987304688,134.91282653808594,86.27516174316406,42.59976577758789,94.23919677734375,117.91568756103516,117.28755950927734,25.538681030273438,77.16336822509766,286.3467712402344,39.529876708984375,34.50693130493164,155.0094757080078,265.3574523925781,25.84697151184082,61.32004165649414,96.80999755859375,83.30113983154297,447.08184814453125,139.9317169189453,325.718505859375,138.92527770996094,33.49910354614258,95.86839294433594
2023-03-21,103.9978256225586,200.40017700195312,30.57900047302246,93.60162353515625,30.60455322265625,138.3470458984375,95.99554443359375,139.04104614257812,89.4602279663086,44.49840545654297,97.07219696044922,119.82101440429688,120.43330383300781,26.31174087524414,79.97454833984375,293.5162353515625,40.40851593017578,35.42760467529297,156.8608856201172,266.8683776855469,26.14535903930664,61.0936164855957,95.93000030517578,83.89505004882812,450.0251770019531,139.9317169189453,323.25799560546875,139.50367736816406,33.37596893310547,95.58763122558594
2023-03-22,102.46146392822266,198.0706329345703,29.389999389648438,92.01155090332031,29.950923919677734,137.18994140625,93.79833221435547,136.2132568359375,88.25798034667969,43.687339782714844,94.48943328857422,118.59748840332031,117.324462890625,25.437442779541016,78.88429260253906,290.1766357421875,39.18917465209961,34.249149322509766,155.4329376220703,265.4159851074219,26.413806915283203,60.53424072265625,97.58000183105469,84.20158386230469,445.7320251464844,137.3493194580078,323.1506042480469,136.74510192871094,32.8424186706543,94.55513000488281
2023-03-23,104.67184448242188,202.50173950195312,32.0369987487793,92.91324615478516,29.76063346862793,136.08065795898438,92.74008178710938,134.86044311523438,86.50843048095703,41.917720794677734,93.64042663574219,117.82227325439453,117.01081848144531,24.820833206176758,77.34355163574219,291.2682800292969,38.95606994628906,33.70594024658203,156.51620483398438,270.650390625,27.135326385498047,61.33155059814453,100.27999877929688,84.08663177490234,440.4735412597656,137.4220428466797,324.78118896484375,138.19561767578125,32.98196029663086,94.40117645263672
2023-03-24,104.51325988769531,204.2166748046875,32.8390007019043,91.21650695800781,29.71925926208496,136.3101348876953,92.84768676757812,136.20449829101562,85.62020111083984,41.07899475097656,94.27494812011719,116.46800231933594,115.2303695678711,24.977285385131836,75.64063262939453,289.1590576171875,38.651241302490234,33.35608673095703,157.81617736816406,273.4869384765625,26.724170684814453,61.0379638671875,97.94999694824219,84.30696868896484,446.1726379394531,138.80421447753906,328.1886901855469,140.61602783203125,33.15434265136719,94.91740417480469
2023-03-27,101.55944061279297,201.07424926757812,32.76599884033203,92.70963287353516,30.116395950317383,137.61068725585938,94.88349151611328,137.5922088623047,87.45948028564453,43.1066780090332,96.85769653320312,120.40009307861328,118.53296661376953,26.219711303710938,76.26232147216797,294.6726379394531,40.14850997924805,34.49772262573242,155.8761444091797,269.4026794433594,26.47667694091797,60.14278030395508,96.61000061035156,86.34734344482422,451.71240234375,139.39523315429688,326.69482421875,140.18885803222656,33.01479721069336,96.84654998779297
2023-03-28,100.14202117919922,198.9330291748047,32.35200119018555,91.9339828491211,30.15776824951172,136.54922485351562,96.06729125976562,139.19813537597656,88.4073715209961,43.908538818359375,98.67189025878906,122.88449096679688,118.89273834228516,25.87919807434082,76.47856903076172,294.58935546875,40.54300308227539,34.2307243347168,155.25567626953125,268.28179931640625,26.35592269897461,59.937461853027344,94.55999755859375,86.06953430175781,442.9762268066406,138.04949951171875,329.67279052734375,140.82070922851562,32.82600021362305,95.57856750488281
2023-03-29,100.49885559082031,203.56239318847656,33.202999114990234,93.92158508300781,30.57145118713379,137.52464294433594,97.71743774414062,140.39382934570312,90.0503921508789,44.88551330566406,100.70054626464844,125.22876739501953,119.13257598876953,26.385364532470703,77.70396423339844,296.6985778808594,41.19749450683594,34.95806121826172,158.3282928466797,273.42840576171875,26.928747177124023,60.01421356201172,96.08999633789062,86.8071517944336,437.3614196777344,139.40432739257812,327.9348449707031,140.5982208251953,33.03942108154297,95.02608489990234
2023-03-30,100.00325775146484,206.03073120117188,33.84299850463867,95.11414337158203,30.736928939819336,138.2513885498047,98.1927261352539,141.72915649414062,89.59901428222656,44.92238235473633,101.46912384033203,125.09801483154297,118.7728042602539,26.04484748840332,77.58684539794922,297.0871276855469,41.305084228515625,34.41486358642578,159.8941650390625,276.8790283203125,27.326932907104492,60.80577850341797,97.87999725341797,86.7017822265625,440.6141662597656,139.513427734375,332.64093017578125,140.52700805664062,33.14613723754883,95.93180084228516
2023-03-31,102.81828308105469,210.09503173828125,34.54800033569336,97.08236694335938,31.365732192993164,138.50962829589844,98.34518432617188,142.4011993408203,89.56289672851562,45.25418472290039,102.44322967529297,125.92927551269531,120.2119140625,26.320945739746094,79.10955047607422,302.6099548339844,42.0402717590332,34.41486358642578,162.39559936523438,281.0217590332031,27.720123291015625,61.553184509277344,98.01000213623047,89.0103759765625,442.985595703125,140.94105529785156,335.3064880371094,141.8173370361328,33.49089431762695,96.35746765136719
2023-04-03,103.44274139404297,211.2152099609375,34.827999114990234,96.72362518310547,31.448471069335938,140.345703125,104.1476058959961,148.32725524902344,97.87733459472656,48.231197357177734,108.5024185180664,126.6858139038086,120.07355499267578,26.31174087524414,78.53291320800781,302.06414794921875,41.8788948059082,34.72789001464844,163.64625549316406,279.978759765625,27.90773582458496,61.642417907714844,96.55999755859375,89.96829223632812,463.2325439453125,142.62322998046875,342.4535217285156,142.75169372558594,33.94235610961914,98.60362243652344
2023-04-04,103.7995834350586,212.85081481933594,34.67499923706055,96.53941345214844,31.490161895751953,139.91539001464844,103.15214538574219,147.53305053710938,95.96348571777344,46.50765609741211,106.9027328491211,117.51406860351562,118.46836853027344,25.750349044799805,76.42451477050781,298.48406982421875,41.32301330566406,33.89007568359375,163.11447143554688,279.9299621582031,27.396785736083984,60.86909866333008,95.87000274658203,90.0449447631836,462.3514099121094,144.11448669433594,346.24188232421875,142.18215942382812,33.57297897338867,98.56737518310547
2023-04-05,103.5517807006836,209.6390380859375,34.23500061035156,96.86906433105469,31.61522102355957,142.60255432128906,104.91886901855469,148.2661895751953,97.2724838256836,46.72886276245117,107.572998046875,123.9492416381836,118.64501953125,25.437442779541016,75.52350616455078,297.4479064941406,41.03611373901367,33.9637336730957,161.2728729248047,277.1617736816406,26.825960159301758,60.35098648071289,92.55999755859375,90.8974838256836,477.33038330078125,150.5886688232422,353.68182373046875,143.08984375,34.10653305053711,101.35694885253906
2023-04-06,107.46707153320312,214.2188262939453,33.93299865722656,96.92723083496094,31.423452377319336,143.07113647460938,103.1790542602539,146.31991577148438,95.92735290527344,45.733455657958984,106.6792984008789,120.18526458740234,118.51486206054688,25.621509552001953,75.85687255859375,298.2528076171875,41.11680603027344,34.893611907958984,162.1592254638672,284.23846435546875,26.98164176940918,59.73981475830078,92.47000122070312,91.88414764404297,480.6861267089844,150.17042541503906,359.5888977050781,143.75723266601562,34.065486907958984,101.73734283447266
2023-04-10,105.50447082519531,212.88058471679688,33.89899826049805,97.74166107177734,31.873674392700195,143.43455505371094,102.72168731689453,146.8784942626953,95.64752197265625,46.12055587768555,107.572998046875,122.57627868652344,118.90535736083984,25.713539123535156,75.68568420410156,300.62103271484375,41.70854568481445,35.56570816040039,159.56915283203125,282.0842590332031,27.522531509399414,60.1955451965332,95.4800033569336,90.1911392211914,482.9076843261719,149.41567993164062,358.32940673828125,143.5169677734375,34.2542839050293,101.99092102050781
2023-04-11,104.4240493774414,211.98843383789062,33.82099914550781,97.36353302001953,31.998733520507812,143.3963165283203,103.44808959960938,147.69017028808594,96.36972045898438,47.134395599365234,108.74373626708984,123.46353149414062,119.49110412597656,26.42217445373535,76.66778564453125,302.85052490234375,42.31821823120117,36.247005462646484,158.3578338623047,275.6897888183594,27.11336898803711,59.63714599609375,94.02999877929688,90.39314270019531,488.33489990234375,149.3701934814453,355.4393310546875,143.60595703125,34.30353927612305,101.88224792480469
2023-04-12,103.72028350830078,212.13710021972656,33.10300064086914,94.95902252197266,31.381771087646484,142.9755096435547,103.3404769897461,148.2138214111328,97.07386016845703,47.90859603881836,109.30672454833984,121.62360382080078,119.47250366210938,26.210506439208984,77.01016998291016,305.5055847167969,42.06717300415039,36.08127975463867,157.66847229003906,276.3332214355469,26.440746307373047,59.169898986816406,92.33000183105469,90.3258056640625,488.5411682128906,149.05198669433594,360.3309020996094,144.47801208496094,33.95878219604492,103.02342987060547
2023-04-13,106.48577117919922,218.4318084716797,34.61899948120117,97.770751953125,31.72361183166504,143.79794311523438,103.82475280761719,150.19497680664062,98.43704223632812,47.82564926147461,109.13130187988281,121.86642456054688,119.9280776977539,26.284133911132812,77.2083969116211,307.25396728515625,42.407867431640625,36.514007568359375,163.0455322265625,282.5228576660156,26.4088134765625,59.8933219909668,92.08999633789062,91.91300201416016,493.26544189453125,151.04330444335938,366.2868347167969,146.1034698486328,34.04085922241211,104.68086242675781
2023-04-14,107.9131088256836,219.5618896484375,33.862998962402344,96.85935974121094,31.648563385009766,143.052001953125,104.07587432861328,150.50048828125,97.94957733154297,48.369441986083984,109.4192123413086,122.14663696289062,128.98379516601562,27.167633056640625,78.12742614746094,311.6852722167969,44.43412399291992,36.4955940246582,162.70086669921875,278.9163513183594,26.703210830688477,59.442378997802734,91.75,92.06690979003906,479.73004150390625,150.79779052734375,365.876708984375,145.11561584472656,33.8110237121582,104.43631744384766
